3 -40 0 0.452634 0.452634 28.1081 0.435191 1.01918 4.24785 0.0141175 0.0748347 1.31797 1 0 0.382849 0 1.65283e-06 0 
3 -40 0 0.452642 0.452642 28.1085 0.435208 1.01922 4.24801 0.014116 0.0748296 1.31795 1 0 0.382822 0 1.65264e-06 0 
3 -40 0 0.452649 0.452649 28.1089 0.435224 1.01926 4.24817 0.0141145 0.0748245 1.31793 1 0 0.382795 0 1.65241e-06 0 
3 -40 0 0.452657 0.452657 28.1093 0.43524 1.0193 4.24832 0.014113 0.0748194 1.31791 1 0 0.382769 0 1.65224e-06 0 
3 -40 0 0.452665 0.452665 28.1096 0.435256 1.01934 4.24848 0.0141115 0.0748143 1.31789 1 0 0.382742 0 1.65205e-06 0 
3 -40 0 0.452672 0.452672 28.11 0.435273 1.01938 4.24864 0.01411 0.0748092 1.31787 1 0 0.382715 0 1.65182e-06 0 
3 -40 0 0.45268 0.45268 28.1104 0.435289 1.01942 4.2488 0.0141085 0.0748041 1.31785 1 0 0.382689 0 1.65166e-06 0 
3 -40 0 0.452688 0.452688 28.1108 0.435305 1.01946 4.24896 0.014107 0.074799 1.31783 1 0 0.382662 0 1.65143e-06 0 
3 -40 0 0.452696 0.452696 28.1112 0.435322 1.01949 4.24912 0.0141055 0.0747939 1.31781 1 0 0.382635 0 1.65125e-06 0 
3 -40 0 0.452703 0.452703 28.1116 0.435338 1.01953 4.24928 0.014104 0.0747888 1.3178 1 0 0.382609 0 1.6511e-06 0 
3 -40 0 0.452711 0.452711 28.1119 0.435354 1.01957 4.24944 0.0141025 0.0747837 1.31778 1 0 0.382582 0 1.65089e-06 0 
3 -40 0 0.452719 0.452719 28.1123 0.435371 1.01961 4.2496 0.014101 0.0747786 1.31776 1 0 0.382555 0 1.65067e-06 0 
3 -40 0 0.452726 0.452726 28.1127 0.435387 1.01965 4.24975 0.0140995 0.0747735 1.31774 1 0 0.382529 0 1.65053e-06 0 
3 -40 0 0.452734 0.452734 28.1131 0.435403 1.01969 4.24991 0.014098 0.0747684 1.31772 1 0 0.382502 0 1.65027e-06 0 
3 -40 0 0.452742 0.452742 28.1135 0.435419 1.01973 4.25007 0.0140965 0.0747633 1.3177 1 0 0.382475 0 1.65009e-06 0 
3 -40 0 0.452749 0.452749 28.1139 0.435436 1.01977 4.25023 0.014095 0.0747583 1.31768 1 0 0.382449 0 1.6499e-06 0 
3 -40 0 0.452757 0.452757 28.1143 0.435452 1.01981 4.25039 0.0140935 0.0747532 1.31766 1 0 0.382422 0 1.64971e-06 0 
3 -40 0 0.452765 0.452765 28.1146 0.435468 1.01985 4.25055 0.014092 0.0747481 1.31764 1 0 0.382395 0 1.64956e-06 0 
3 -40 0 0.452773 0.452773 28.115 0.435485 1.01989 4.25071 0.0140905 0.074743 1.31762 1 0 0.382369 0 1.64932e-06 0 
3 -40 0 0.45278 0.45278 28.1154 0.435501 1.01993 4.25087 0.014089 0.0747379 1.3176 1 0 0.382342 0 1.6492e-06 0 
3 -40 0 0.452788 0.452788 28.1158 0.435517 1.01996 4.25102 0.0140875 0.0747328 1.31758 1 0 0.382315 0 1.64893e-06 0 
3 -40 0 0.452796 0.452796 28.1162 0.435534 1.02 4.25118 0.014086 0.0747277 1.31757 1 0 0.382289 0 1.64876e-06 0 
3 -40 0 0.452803 0.452803 28.1166 0.43555 1.02004 4.25134 0.0140845 0.0747226 1.31755 1 0 0.382262 0 1.64858e-06 0 
3 -40 0 0.452811 0.452811 28.1169 0.435566 1.02008 4.2515 0.014083 0.0747175 1.31753 1 0 0.382235 0 1.64839e-06 0 
3 -40 0 0.452819 0.452819 28.1173 0.435582 1.02012 4.25166 0.0140815 0.0747125 1.31751 1 0 0.382209 0 1.64817e-06 0 
3 -40 0 0.452827 0.452827 28.1177 0.435599 1.02016 4.25182 0.01408 0.0747074 1.31749 1 0 0.382182 0 1.64798e-06 0 
3 -40 0 0.452834 0.452834 28.1181 0.435615 1.0202 4.25198 0.0140785 0.0747023 1.31747 1 0 0.382156 0 1.64779e-06 0 
3 -40 0 0.452842 0.452842 28.1185 0.435631 1.02024 4.25214 0.014077 0.0746972 1.31745 1 0 0.382129 0 1.64759e-06 0 
3 -40 0 0.45285 0.45285 28.1189 0.435648 1.02028 4.2523 0.0140755 0.0746921 1.31743 1 0 0.382102 0 1.64745e-06 0 
3 -40 0 0.452857 0.452857 28.1192 0.435664 1.02032 4.25245 0.014074 0.074687 1.31741 1 0 0.382076 0 1.64721e-06 0 
3 -40 0 0.452865 0.452865 28.1196 0.43568 1.02036 4.25261 0.0140725 0.074682 1.31739 1 0 0.382049 0 1.64706e-06 0 
3 -40 0 0.452873 0.452873 28.12 0.435696 1.0204 4.25277 0.014071 0.0746769 1.31737 1 0 0.382022 0 1.64684e-06 0 
3 -40 0 0.45288 0.45288 28.1204 0.435713 1.02043 4.25293 0.0140695 0.0746718 1.31735 1 0 0.381996 0 1.64661e-06 0 
3 -40 0 0.452888 0.452888 28.1208 0.435729 1.02047 4.25309 0.014068 0.0746667 1.31734 1 0 0.381969 0 1.64642e-06 0 
3 -40 0 0.452896 0.452896 28.1212 0.435745 1.02051 4.25325 0.0140665 0.0746616 1.31732 1 0 0.381943 0 1.64628e-06 0 
3 -40 0 0.452904 0.452904 28.1215 0.435762 1.02055 4.25341 0.014065 0.0746566 1.3173 1 0 0.381916 0 1.64613e-06 0 
3 -40 0 0.452911 0.452911 28.1219 0.435778 1.02059 4.25357 0.0140635 0.0746515 1.31728 1 0 0.381889 0 1.64584e-06 0 
3 -40 0 0.452919 0.452919 28.1223 0.435794 1.02063 4.25372 0.014062 0.0746464 1.31726 1 0 0.381863 0 1.64562e-06 0 
3 -40 0 0.452927 0.452927 28.1227 0.43581 1.02067 4.25388 0.0140606 0.0746413 1.31724 1 0 0.381836 0 1.64552e-06 0 
3 -40 0 0.452934 0.452934 28.1231 0.435827 1.02071 4.25404 0.0140591 0.0746363 1.31722 1 0 0.38181 0 1.64533e-06 0 
3 -40 0 0.452942 0.452942 28.1235 0.435843 1.02075 4.2542 0.0140576 0.0746312 1.3172 1 0 0.381783 0 1.64509e-06 0 
3 -40 0 0.45295 0.45295 28.1238 0.435859 1.02079 4.25436 0.0140561 0.0746261 1.31718 1 0 0.381756 0 1.64489e-06 0 
3 -40 0 0.452957 0.452957 28.1242 0.435876 1.02083 4.25452 0.0140546 0.0746211 1.31716 1 0 0.38173 0 1.64477e-06 0 
3 -40 0 0.452965 0.452965 28.1246 0.435892 1.02086 4.25468 0.0140531 0.074616 1.31714 1 0 0.381703 0 1.64453e-06 0 
3 -40 0 0.452973 0.452973 28.125 0.435908 1.0209 4.25484 0.0140516 0.0746109 1.31712 1 0 0.381677 0 1.64434e-06 0 
3 -40 0 0.452981 0.452981 28.1254 0.435924 1.02094 4.255 0.0140501 0.0746058 1.31711 1 0 0.38165 0 1.64417e-06 0 
3 -40 0 0.452988 0.452988 28.1258 0.435941 1.02098 4.25515 0.0140486 0.0746008 1.31709 1 0 0.381623 0 1.64395e-06 0 
3 -40 0 0.452996 0.452996 28.1261 0.435957 1.02102 4.25531 0.0140471 0.0745957 1.31707 1 0 0.381597 0 1.64374e-06 0 
3 -40 0 0.453004 0.453004 28.1265 0.435973 1.02106 4.25547 0.0140456 0.0745906 1.31705 1 0 0.38157 0 1.64354e-06 0 
3 -40 0 0.453011 0.453011 28.1269 0.43599 1.0211 4.25563 0.0140441 0.0745855 1.31703 1 0 0.381544 0 1.64338e-06 0 
3 -40 0 0.453019 0.453019 28.1273 0.436006 1.02114 4.25579 0.0140426 0.0745805 1.31701 1 0 0.381517 0 1.64323e-06 0 
3 -40 0 0.453027 0.453027 28.1277 0.436022 1.02118 4.25595 0.0140411 0.0745754 1.31699 1 0 0.38149 0 1.643e-06 0 
3 -40 0 0.453034 0.453034 28.1281 0.436038 1.02122 4.25611 0.0140397 0.0745703 1.31697 1 0 0.381464 0 1.64276e-06 0 
3 -40 0 0.453042 0.453042 28.1285 0.436055 1.02126 4.25627 0.0140382 0.0745653 1.31695 1 0 0.381437 0 1.64261e-06 0 
3 -40 0 0.45305 0.45305 28.1288 0.436071 1.02129 4.25642 0.0140367 0.0745602 1.31693 1 0 0.381411 0 1.64242e-06 0 
3 -40 0 0.453058 0.453058 28.1292 0.436087 1.02133 4.25658 0.0140352 0.0745551 1.31691 1 0 0.381384 0 1.64225e-06 0 
3 -40 0 0.453065 0.453065 28.1296 0.436103 1.02137 4.25674 0.0140337 0.0745501 1.31689 1 0 0.381358 0 1.64203e-06 0 
3 -40 0 0.453073 0.453073 28.13 0.43612 1.02141 4.2569 0.0140322 0.074545 1.31688 1 0 0.381331 0 1.64186e-06 0 
3 -40 0 0.453081 0.453081 28.1304 0.436136 1.02145 4.25706 0.0140307 0.07454 1.31686 1 0 0.381305 0 1.64169e-06 0 
3 -40 0 0.453088 0.453088 28.1308 0.436152 1.02149 4.25722 0.0140292 0.0745349 1.31684 1 0 0.381278 0 1.64147e-06 0 
3 -40 0 0.453096 0.453096 28.1311 0.436169 1.02153 4.25738 0.0140277 0.0745299 1.31682 1 0 0.381251 0 1.64127e-06 0 
3 -40 0 0.453104 0.453104 28.1315 0.436185 1.02157 4.25754 0.0140262 0.0745248 1.3168 1 0 0.381225 0 1.64105e-06 0 
3 -40 0 0.453111 0.453111 28.1319 0.436201 1.02161 4.2577 0.0140248 0.0745197 1.31678 1 0 0.381198 0 1.64092e-06 0 
3 -40 0 0.453119 0.453119 28.1323 0.436217 1.02165 4.25785 0.0140233 0.0745147 1.31676 1 0 0.381172 0 1.64072e-06 0 
3 -40 0 0.453127 0.453127 28.1327 0.436234 1.02169 4.25801 0.0140218 0.0745096 1.31674 1 0 0.381145 0 1.64053e-06 0 
3 -40 0 0.453135 0.453135 28.1331 0.43625 1.02172 4.25817 0.0140203 0.0745045 1.31672 1 0 0.381119 0 1.6403e-06 0 
3 -40 0 0.453142 0.453142 28.1334 0.436266 1.02176 4.25833 0.0140188 0.0744995 1.3167 1 0 0.381092 0 1.64014e-06 0 
3 -40 0 0.45315 0.45315 28.1338 0.436282 1.0218 4.25849 0.0140173 0.0744944 1.31668 1 0 0.381066 0 1.63998e-06 0 
3 -40 0 0.453158 0.453158 28.1342 0.436299 1.02184 4.25865 0.0140158 0.0744894 1.31667 1 0 0.381039 0 1.63972e-06 0 
3 -40 0 0.453165 0.453165 28.1346 0.436315 1.02188 4.25881 0.0140143 0.0744843 1.31665 1 0 0.381013 0 1.63959e-06 0 
3 -40 0 0.453173 0.453173 28.135 0.436331 1.02192 4.25897 0.0140129 0.0744793 1.31663 1 0 0.380986 0 1.63936e-06 0 
3 -40 0 0.453181 0.453181 28.1354 0.436347 1.02196 4.25912 0.0140114 0.0744742 1.31661 1 0 0.38096 0 1.63918e-06 0 
3 -40 0 0.453188 0.453188 28.1357 0.436364 1.022 4.25928 0.0140099 0.0744692 1.31659 1 0 0.380933 0 1.63897e-06 0 
3 -40 0 0.453196 0.453196 28.1361 0.43638 1.02204 4.25944 0.0140084 0.0744641 1.31657 1 0 0.380906 0 1.63882e-06 0 
3 -40 0 0.453204 0.453204 28.1365 0.436396 1.02208 4.2596 0.0140069 0.074459 1.31655 1 0 0.38088 0 1.63867e-06 0 
3 -40 0 0.453212 0.453212 28.1369 0.436413 1.02212 4.25976 0.0140054 0.074454 1.31653 1 0 0.380853 0 1.63838e-06 0 
3 -40 0 0.453219 0.453219 28.1373 0.436429 1.02215 4.25992 0.0140039 0.074449 1.31651 1 0 0.380827 0 1.6382e-06 0 
3 -40 0 0.453227 0.453227 28.1377 0.436445 1.02219 4.26008 0.0140025 0.0744439 1.31649 1 0 0.3808 0 1.63801e-06 0 
3 -40 0 0.453235 0.453235 28.138 0.436461 1.02223 4.26024 0.014001 0.0744389 1.31647 1 0 0.380774 0 1.63781e-06 0 
3 -40 0 0.453242 0.453242 28.1384 0.436478 1.02227 4.2604 0.0139995 0.0744338 1.31646 1 0 0.380747 0 1.63764e-06 0 
3 -40 0 0.45325 0.45325 28.1388 0.436494 1.02231 4.26055 0.013998 0.0744287 1.31644 1 0 0.380721 0 1.63744e-06 0 
3 -40 0 0.453258 0.453258 28.1392 0.43651 1.02235 4.26071 0.0139965 0.0744238 1.31642 1 0 0.380694 0 1.63727e-06 0 
3 -40 0 0.453265 0.453265 28.1396 0.436526 1.02239 4.26087 0.013995 0.0744187 1.3164 1 0 0.380668 0 1.63708e-06 0 
3 -40 0 0.453273 0.453273 28.14 0.436543 1.02243 4.26103 0.0139935 0.0744136 1.31638 1 0 0.380641 0 1.63685e-06 0 
3 -40 0 0.453281 0.453281 28.1403 0.436559 1.02247 4.26119 0.0139921 0.0744086 1.31636 1 0 0.380615 0 1.63669e-06 0 
3 -40 0 0.453288 0.453288 28.1407 0.436575 1.02251 4.26135 0.0139906 0.0744036 1.31634 1 0 0.380588 0 1.63651e-06 0 
3 -40 0 0.453296 0.453296 28.1411 0.436591 1.02255 4.26151 0.0139891 0.0743985 1.31632 1 0 0.380562 0 1.63631e-06 0 
3 -40 0 0.453304 0.453304 28.1415 0.436608 1.02258 4.26167 0.0139876 0.0743935 1.3163 1 0 0.380535 0 1.63612e-06 0 
3 -40 0 0.453312 0.453312 28.1419 0.436624 1.02262 4.26182 0.0139861 0.0743884 1.31628 1 0 0.380509 0 1.63592e-06 0 
3 -40 0 0.453319 0.453319 28.1423 0.43664 1.02266 4.26198 0.0139846 0.0743834 1.31627 1 0 0.380483 0 1.63572e-06 0 
3 -40 0 0.453327 0.453327 28.1426 0.436656 1.0227 4.26214 0.0139832 0.0743784 1.31625 1 0 0.380456 0 1.63553e-06 0 
3 -40 0 0.453335 0.453335 28.143 0.436673 1.02274 4.2623 0.0139817 0.0743733 1.31623 1 0 0.38043 0 1.6354e-06 0 
3 -40 0 0.453342 0.453342 28.1434 0.436689 1.02278 4.26246 0.0139802 0.0743683 1.31621 1 0 0.380403 0 1.63514e-06 0 
3 -40 0 0.45335 0.45335 28.1438 0.436705 1.02282 4.26262 0.0139787 0.0743633 1.31619 1 0 0.380377 0 1.635e-06 0 
3 -40 0 0.453358 0.453358 28.1442 0.436721 1.02286 4.26278 0.0139772 0.0743582 1.31617 1 0 0.38035 0 1.63481e-06 0 
3 -40 0 0.453365 0.453365 28.1446 0.436738 1.0229 4.26294 0.0139758 0.0743532 1.31615 1 0 0.380324 0 1.63458e-06 0 
3 -40 0 0.453373 0.453373 28.1449 0.436754 1.02294 4.2631 0.0139743 0.0743482 1.31613 1 0 0.380297 0 1.63437e-06 0 
3 -40 0 0.453381 0.453381 28.1453 0.43677 1.02298 4.26325 0.0139728 0.0743431 1.31611 1 0 0.380271 0 1.63423e-06 0 
3 -40 0 0.453388 0.453388 28.1457 0.436786 1.02301 4.26341 0.0139713 0.0743381 1.31609 1 0 0.380244 0 1.63402e-06 0 
3 -40 0 0.453396 0.453396 28.1461 0.436803 1.02305 4.26357 0.0139698 0.0743331 1.31607 1 0 0.380218 0 1.63382e-06 0 
3 -40 0 0.453404 0.453404 28.1465 0.436819 1.02309 4.26373 0.0139684 0.074328 1.31606 1 0 0.380191 0 1.63367e-06 0 
3 -40 0 0.453411 0.453411 28.1469 0.436835 1.02313 4.26389 0.0139669 0.074323 1.31604 1 0 0.380165 0 1.63347e-06 0 
3 -40 0 0.453419 0.453419 28.1472 0.436851 1.02317 4.26405 0.0139654 0.074318 1.31602 1 0 0.380138 0 1.63328e-06 0 
3 -40 0 0.453427 0.453427 28.1476 0.436868 1.02321 4.26421 0.0139639 0.0743129 1.316 1 0 0.380112 0 1.6331e-06 0 
3 -40 0 0.453435 0.453435 28.148 0.436884 1.02325 4.26437 0.0139624 0.0743079 1.31598 1 0 0.380086 0 1.63288e-06 0 
3 -40 0 0.453442 0.453442 28.1484 0.4369 1.02329 4.26452 0.013961 0.074303 1.31596 1 0 0.380059 0 1.6327e-06 0 
3 -40 0 0.45345 0.45345 28.1488 0.436916 1.02333 4.26468 0.0139595 0.0742979 1.31594 1 0 0.380033 0 1.63249e-06 0 
3 -40 0 0.453458 0.453458 28.1492 0.436933 1.02337 4.26484 0.013958 0.0742929 1.31592 1 0 0.380006 0 1.63229e-06 0 
3 -40 0 0.453465 0.453465 28.1495 0.436949 1.02341 4.265 0.0139565 0.0742877 1.3159 1 0 0.37998 0 1.63215e-06 0 
3 -40 0 0.453473 0.453473 28.1499 0.436965 1.02344 4.26516 0.013955 0.0742827 1.31588 1 0 0.379953 0 1.63197e-06 0 
3 -40 0 0.453481 0.453481 28.1503 0.436981 1.02348 4.26532 0.0139536 0.0742776 1.31586 1 0 0.379927 0 1.63174e-06 0 
3 -40 0 0.453488 0.453488 28.1507 0.436998 1.02352 4.26548 0.0139521 0.0742725 1.31585 1 0 0.379901 0 1.63154e-06 0 
3 -40 0 0.453496 0.453496 28.1511 0.437014 1.02356 4.26564 0.0139506 0.0742675 1.31583 1 0 0.379874 0 1.63137e-06 0 
3 -40 0 0.453504 0.453504 28.1515 0.43703 1.0236 4.2658 0.0139491 0.0742624 1.31581 1 0 0.379848 0 1.63118e-06 0 
3 -40 0 0.453511 0.453511 28.1518 0.437046 1.02364 4.26595 0.0139476 0.0742571 1.31579 1 0 0.379821 0 1.63097e-06 0 
3 -40 0 0.453519 0.453519 28.1522 0.437062 1.02368 4.26611 0.0139462 0.074252 1.31577 1 0 0.379795 0 1.6308e-06 0 
3 -40 0 0.453527 0.453527 28.1526 0.437079 1.02372 4.26627 0.0139447 0.074247 1.31575 1 0 0.379768 0 1.63061e-06 0 
3 -40 0 0.453534 0.453534 28.153 0.437095 1.02376 4.26643 0.0139432 0.0742415 1.31573 1 0 0.379742 0 1.63038e-06 0 
3 -40 0 0.453542 0.453542 28.1534 0.437111 1.0238 4.26659 0.0139417 0.0742364 1.31571 1 0 0.379716 0 1.63024e-06 0 
3 -40 0 0.45355 0.45355 28.1538 0.437127 1.02383 4.26675 0.0139403 0.0742314 1.31569 1 0 0.379689 0 1.63001e-06 0 
3 -40 0 0.453558 0.453558 28.1541 0.437143 1.02387 4.26691 0.0139388 0.074226 1.31567 1 0 0.379663 0 1.62981e-06 0 
3 -40 0 0.453565 0.453565 28.1545 0.437159 1.02391 4.26707 0.0139373 0.074221 1.31565 1 0 0.379636 0 1.62965e-06 0 
3 -40 0 0.453573 0.453573 28.1549 0.437176 1.02395 4.26723 0.0139359 0.0742159 1.31564 1 0 0.37961 0 1.62944e-06 0 
3 -40 0 0.453581 0.453581 28.1553 0.437192 1.02399 4.26738 0.0139344 0.0742107 1.31562 1 0 0.379584 0 1.62919e-06 0 
3 -40 0 0.453588 0.453588 28.1557 0.437208 1.02403 4.26754 0.0139329 0.0742057 1.3156 1 0 0.379557 0 1.62901e-06 0 
3 -40 0 0.453596 0.453596 28.1561 0.437224 1.02407 4.2677 0.0139315 0.0742006 1.31558 1 0 0.379531 0 1.62885e-06 0 
3 -40 0 0.453604 0.453604 28.1564 0.437241 1.02411 4.26786 0.01393 0.0741955 1.31556 1 0 0.379504 0 1.62863e-06 0 
3 -40 0 0.453611 0.453611 28.1568 0.437257 1.02415 4.26802 0.0139285 0.0741905 1.31554 1 0 0.379478 0 1.62843e-06 0 
3 -40 0 0.453619 0.453619 28.1572 0.437273 1.02419 4.26818 0.0139271 0.0741854 1.31552 1 0 0.379452 0 1.62822e-06 0 
3 -40 0 0.453627 0.453627 28.1576 0.437289 1.02422 4.26834 0.0139256 0.0741803 1.3155 1 0 0.379425 0 1.62801e-06 0 
3 -40 0 0.453634 0.453634 28.158 0.437306 1.02426 4.2685 0.0139241 0.0741753 1.31548 1 0 0.379399 0 1.62787e-06 0 
3 -40 0 0.453642 0.453642 28.1584 0.437322 1.0243 4.26866 0.0139227 0.0741703 1.31546 1 0 0.379372 0 1.6277e-06 0 
3 -40 0 0.45365 0.45365 28.1587 0.437338 1.02434 4.26881 0.0139212 0.0741652 1.31544 1 0 0.379346 0 1.62745e-06 0 
3 -40 0 0.453657 0.453657 28.1591 0.437354 1.02438 4.26897 0.0139197 0.0741602 1.31543 1 0 0.37932 0 1.62728e-06 0 
3 -40 0 0.453665 0.453665 28.1595 0.43737 1.02442 4.26913 0.0139183 0.0741551 1.31541 1 0 0.379293 0 1.62709e-06 0 
3 -40 0 0.453673 0.453673 28.1599 0.437387 1.02446 4.26929 0.0139168 0.0741501 1.31539 1 0 0.379267 0 1.62693e-06 0 
3 -40 0 0.45368 0.45368 28.1603 0.437403 1.0245 4.26945 0.0139153 0.074145 1.31537 1 0 0.379241 0 1.62668e-06 0 
3 -40 0 0.453688 0.453688 28.1607 0.437419 1.02454 4.26961 0.0139138 0.07414 1.31535 1 0 0.379214 0 1.62648e-06 0 
3 -40 0 0.453696 0.453696 28.161 0.437435 1.02458 4.26977 0.0139124 0.074135 1.31533 1 0 0.379188 0 1.62631e-06 0 
3 -40 0 0.453704 0.453704 28.1614 0.437452 1.02462 4.26993 0.0139109 0.0741299 1.31531 1 0 0.379162 0 1.62615e-06 0 
3 -40 0 0.453711 0.453711 28.1618 0.437468 1.02465 4.27008 0.0139094 0.0741249 1.31529 1 0 0.379135 0 1.62595e-06 0 
3 -40 0 0.453719 0.453719 28.1622 0.437484 1.02469 4.27024 0.013908 0.0741199 1.31527 1 0 0.379109 0 1.62579e-06 0 
3 -40 0 0.453727 0.453727 28.1626 0.4375 1.02473 4.2704 0.0139065 0.0741148 1.31525 1 0 0.379082 0 1.62558e-06 0 
3 -40 0 0.453734 0.453734 28.163 0.437516 1.02477 4.27056 0.013905 0.0741098 1.31524 1 0 0.379056 0 1.62533e-06 0 
3 -40 0 0.453742 0.453742 28.1633 0.437533 1.02481 4.27072 0.0139036 0.0741048 1.31522 1 0 0.37903 0 1.62512e-06 0 
3 -40 0 0.45375 0.45375 28.1637 0.437549 1.02485 4.27088 0.0139021 0.0740997 1.3152 1 0 0.379003 0 1.62498e-06 0 
3 -40 0 0.453757 0.453757 28.1641 0.437565 1.02489 4.27104 0.0139006 0.0740947 1.31518 1 0 0.378977 0 1.62479e-06 0 
3 -40 0 0.453765 0.453765 28.1645 0.437581 1.02493 4.2712 0.0138992 0.0740897 1.31516 1 0 0.378951 0 1.62457e-06 0 
3 -40 0 0.453773 0.453773 28.1649 0.437598 1.02497 4.27136 0.0138977 0.0740847 1.31514 1 0 0.378924 0 1.62443e-06 0 
3 -40 0 0.45378 0.45378 28.1653 0.437614 1.02501 4.27151 0.0138962 0.0740796 1.31512 1 0 0.378898 0 1.6243e-06 0 
3 -40 0 0.453788 0.453788 28.1656 0.43763 1.02504 4.27167 0.0138948 0.0740746 1.3151 1 0 0.378872 0 1.62404e-06 0 
3 -40 0 0.453796 0.453796 28.166 0.437646 1.02508 4.27183 0.0138933 0.0740696 1.31508 1 0 0.378845 0 1.62382e-06 0 
3 -40 0 0.453803 0.453803 28.1664 0.437662 1.02512 4.27199 0.0138918 0.0740645 1.31506 1 0 0.378819 0 1.62362e-06 0 
3 -40 0 0.453811 0.453811 28.1668 0.437679 1.02516 4.27215 0.0138904 0.0740595 1.31505 1 0 0.378793 0 1.62342e-06 0 
3 -40 0 0.453819 0.453819 28.1672 0.437695 1.0252 4.27231 0.0138889 0.0740545 1.31503 1 0 0.378766 0 1.62329e-06 0 
3 -40 0 0.453826 0.453826 28.1676 0.437711 1.02524 4.27247 0.0138874 0.0740495 1.31501 1 0 0.37874 0 1.62309e-06 0 
3 -40 0 0.453834 0.453834 28.1679 0.437727 1.02528 4.27263 0.013886 0.0740444 1.31499 1 0 0.378714 0 1.62286e-06 0 
3 -40 0 0.453842 0.453842 28.1683 0.437743 1.02532 4.27278 0.0138845 0.0740394 1.31497 1 0 0.378687 0 1.62269e-06 0 
3 -40 0 0.453849 0.453849 28.1687 0.43776 1.02536 4.27294 0.0138831 0.0740344 1.31495 1 0 0.378661 0 1.62253e-06 0 
3 -40 0 0.453857 0.453857 28.1691 0.437776 1.0254 4.2731 0.0138816 0.0740294 1.31493 1 0 0.378635 0 1.62227e-06 0 
3 -40 0 0.453865 0.453865 28.1695 0.437792 1.02543 4.27326 0.0138801 0.0740244 1.31491 1 0 0.378609 0 1.62214e-06 0 
3 -40 0 0.453872 0.453872 28.1699 0.437808 1.02547 4.27342 0.0138787 0.0740193 1.31489 1 0 0.378582 0 1.62192e-06 0 
3 -40 0 0.45388 0.45388 28.1702 0.437825 1.02551 4.27358 0.0138772 0.0740143 1.31488 1 0 0.378556 0 1.62175e-06 0 
3 -40 0 0.453888 0.453888 28.1706 0.437841 1.02555 4.27374 0.0138757 0.0740093 1.31486 1 0 0.37853 0 1.62155e-06 0 
3 -40 0 0.453895 0.453895 28.171 0.437857 1.02559 4.2739 0.0138743 0.0740043 1.31484 1 0 0.378503 0 1.62135e-06 0 
3 -40 0 0.453903 0.453903 28.1714 0.437873 1.02563 4.27406 0.0138728 0.0739993 1.31482 1 0 0.378477 0 1.62117e-06 0 
3 -40 0 0.453911 0.453911 28.1718 0.437889 1.02567 4.27421 0.0138713 0.0739943 1.3148 1 0 0.378451 0 1.62099e-06 0 
3 -40 0 0.453918 0.453918 28.1722 0.437906 1.02571 4.27437 0.0138699 0.0739892 1.31478 1 0 0.378424 0 1.62074e-06 0 
3 -40 0 0.453926 0.453926 28.1725 0.437922 1.02575 4.27453 0.0138684 0.0739842 1.31476 1 0 0.378398 0 1.62058e-06 0 
3 -40 0 0.453934 0.453934 28.1729 0.437938 1.02579 4.27469 0.013867 0.0739792 1.31474 1 0 0.378372 0 1.62039e-06 0 
3 -40 0 0.453942 0.453942 28.1733 0.437954 1.02582 4.27485 0.0138655 0.0739742 1.31472 1 0 0.378346 0 1.62024e-06 0 
3 -40 0 0.453949 0.453949 28.1737 0.43797 1.02586 4.27501 0.013864 0.0739692 1.3147 1 0 0.378319 0 1.62007e-06 0 
3 -40 0 0.453957 0.453957 28.1741 0.437987 1.0259 4.27517 0.0138626 0.0739642 1.31469 1 0 0.378293 0 1.61982e-06 0 
3 -40 0 0.453965 0.453965 28.1745 0.438003 1.02594 4.27533 0.0138611 0.0739592 1.31467 1 0 0.378267 0 1.61963e-06 0 
3 -40 0 0.453972 0.453972 28.1748 0.438019 1.02598 4.27548 0.0138597 0.0739541 1.31465 1 0 0.37824 0 1.61944e-06 0 
3 -40 0 0.45398 0.45398 28.1752 0.438035 1.02602 4.27564 0.0138582 0.0739491 1.31463 1 0 0.378214 0 1.61927e-06 0 
3 -40 0 0.453988 0.453988 28.1756 0.438051 1.02606 4.2758 0.0138567 0.0739441 1.31461 1 0 0.378188 0 1.61914e-06 0 
3 -40 0 0.453995 0.453995 28.176 0.438068 1.0261 4.27596 0.0138553 0.0739391 1.31459 1 0 0.378162 0 1.61885e-06 0 
3 -40 0 0.454003 0.454003 28.1764 0.438084 1.02614 4.27612 0.0138538 0.0739341 1.31457 1 0 0.378135 0 1.61869e-06 0 
3 -40 0 0.454011 0.454011 28.1768 0.4381 1.02617 4.27628 0.0138524 0.0739291 1.31455 1 0 0.378109 0 1.61854e-06 0 
3 -40 0 0.454018 0.454018 28.1771 0.438116 1.02621 4.27644 0.0138509 0.0739241 1.31453 1 0 0.378083 0 1.61833e-06 0 
3 -40 0 0.454026 0.454026 28.1775 0.438132 1.02625 4.2766 0.0138494 0.0739191 1.31451 1 0 0.378057 0 1.61816e-06 0 
3 -40 0 0.454034 0.454034 28.1779 0.438149 1.02629 4.27676 0.013848 0.0739141 1.3145 1 0 0.37803 0 1.61794e-06 0 
3 -40 0 0.454041 0.454041 28.1783 0.438165 1.02633 4.27691 0.0138465 0.0739091 1.31448 1 0 0.378004 0 1.61775e-06 0 
3 -40 0 0.454049 0.454049 28.1787 0.438181 1.02637 4.27707 0.0138451 0.0739041 1.31446 1 0 0.377978 0 1.61754e-06 0 
